1,0,12,3,-0.14650409
1,0,12,4,-0.09022756
1,0,12,5,-0.21211453
1,0,12,6,-0.110319436
1,0,12,7,0.02643634
1,0,12,8,-0.032695863
1,0,12,9,-0.07986114
1,0,12,10,-0.09404784
1,0,12,11,-0.08662495
1,0,12,12,-0.06660381
1,0,12,13,-0.021609161
1,0,12,14,-0.0018981531
1,0,12,15,-0.03668121
1,0,12,16,0.027078502
1,0,12,17,-0.1125386
1,0,12,18,0.009236537
1,0,12,19,-0.14875916
1,0,12,20,-0.08809633
1,0,12,21,0.035375178
1,0,12,22,-0.14186616
1,0,12,23,0.0054316022
1,0,12,24,0.15940301
1,0,12,25,0.29621008
1,0,12,26,0.07464292
1,0,12,27,-0.05669848
1,0,12,28,-0.020797208
1,0,12,29,-0.111495435
1,0,12,30,0.050671957
1,0,12,31,-0.1721252
1,0,13,0,0.15509945
1,0,13,1,-0.1550826
1,0,13,2,0.047273837
1,0,13,3,0.019041035
1,0,13,4,-0.04722517
1,0,13,5,-0.09486473
1,0,13,6,-0.022039209
1,0,13,7,-0.0075274347
1,0,13,8,0.020696845
1,0,13,9,-0.022963027
1,0,13,10,-0.12610358
1,0,13,11,0.011100462
1,0,13,12,-0.023256283
1,0,13,13,0.005016417
1,0,13,14,-0.00501128
1,0,13,15,-0.0018827528
1,0,13,16,-0.022345893
1,0,13,17,0.058792714
1,0,13,18,-0.050050717
1,0,13,19,-0.021410603
1,0,13,20,-0.08312939
1,0,13,21,0.018229287
1,0,13,22,-0.08278364
1,0,13,23,-0.1731964
1,0,13,24,-0.06189443
1,0,13,25,0.1460237
1,0,13,26,-0.049156014
1,0,13,27,0.01654488
1,0,13,28,-0.22240931
1,0,13,29,-0.013860659
1,0,13,30,-0.009654354
1,0,13,31,0.085375495
1,0,14,0,0.063844
1,0,14,1,0.17805889
1,0,14,2,0.030276176
1,0,14,3,-0.062936395
1,0,14,4,0.053289797
1,0,14,5,0.0011498373
1,0,14,6,0.0061027356
1,0,14,7,-0.0061491155
1,0,14,8,0.037177544
1,0,14,9,-0.06866061
1,0,14,10,-0.054350987
1,0,14,11,-0.090507045
1,0,14,12,-0.14520235
1,0,14,13,0.029814733
1,0,14,14,0.048740044
1,0,14,15,0.0142884655
1,0,14,16,-0.050558265
1,0,14,17,-0.04325897
1,0,14,18,-0.04728657
1,0,14,19,-0.0054212306
1,0,14,20,-0.023806494
1,0,14,21,-0.13928208
1,0,14,22,-0.17969754
1,0,14,23,-0.34395534
1,0,14,24,-0.072994724
1,0,14,25,0.049798388
1,0,14,26,-0.068706386
1,0,14,27,-0.00032654917
1,0,14,28,-0.18336073
1,0,14,29,0.07328427
1,0,14,30,0.0014630571
1,0,14,31,-0.15145086
1,0,15,0,-0.08534274
1,0,15,1,-0.21492961
1,0,15,2,-0.17696628
1,0,15,3,0.20217118
1,0,15,4,-0.03017379
1,0,15,5,0.1376133
1,0,15,6,-0.088775456
1,0,15,7,-0.12772293
1,0,15,8,-0.061464384
1,0,15,9,-0.09883443
1,0,15,10,0.19898409
1,0,15,11,-0.022533884
1,0,15,12,0.06162129
1,0,15,13,-0.002862556
1,0,15,14,0.057860214
1,0,15,15,0.17157476
1,0,15,16,-0.03442587
1,0,15,17,-0.019585978
1,0,15,18,-0.13980801
1,0,15,19,-0.045825053
1,0,15,20,0.22254066
1,0,15,21,0.24222447
1,0,15,22,-0.27530813
1,0,15,23,-0.12720086
1,0,15,24,0.094555244
1,0,15,25,0.008839939
1,0,15,26,0.070878804
1,0,15,27,-0.06568829
1,0,15,28,0.113852024
1,0,15,29,-0.015784297
1,0,15,30,-0.13695371
1,0,15,31,-0.124201834
1,1,0,0,0.36613876
1,1,0,1,-0.016155116
1,1,0,2,-0.08271368
1,1,0,3,0.0007414569
1,1,0,4,-0.015170223
1,1,0,5,-0.010561675
1,1,0,6,-0.09654128
1,1,0,7,-0.052387048
1,1,0,8,-0.5253062
1,1,0,9,0.0045164987
1,1,0,10,-0.057374094
1,1,0,11,-0.10937333
1,1,0,12,-0.15395978
1,1,0,13,-0.054281186
1,1,0,14,0.009613927
1,1,0,15,-0.017163465
1,1,0,16,0.040168535
1,1,0,17,-0.108154066
1,1,0,18,-0.010914801
1,1,0,19,0.033103503
1,1,0,20,0.12947093
1,1,0,21,-0.15356407
1,1,0,22,0.09496981
1,1,0,23,0.14684483
1,1,0,24,0.1703319
1,1,0,25,-0.18941106
1,1,0,26,-0.019787453
1,1,0,27,-0.06911377
1,1,0,28,0.039707966
1,1,0,29,-0.04935816
1,1,0,30,-0.02255377
1,1,0,31,-0.07991919
1,1,1,0,0.048935216
1,1,1,1,-0.029271152
1,1,1,2,-0.18474378
1,1,1,3,-0.043522265
1,1,1,4,-0.013415789
1,1,1,5,-0.05910781
1,1,1,6,0.026433885
1,1,1,7,0.0432533
1,1,1,8,-0.14721166
1,1,1,9,-0.2286154
1,1,1,10,-0.09448256
1,1,1,11,0.2812886
1,1,1,12,0.069077685
1,1,1,13,-0.12215125
1,1,1,14,-0.11328819
1,1,1,15,0.32449293
1,1,1,16,0.009202363
1,1,1,17,-0.07230333
1,1,1,18,0.056554385
1,1,1,19,0.07847149
1,1,1,20,0.100970566
1,1,1,21,0.08773531
1,1,1,22,-0.061157
1,1,1,23,0.06250417
1,1,1,24,0.0025014123
1,1,1,25,0.0798776
1,1,1,26,-0.06510348
1,1,1,27,-0.01371802
1,1,1,28,-0.010214227
1,1,1,29,-0.028925924
1,1,1,30,-0.19962178
1,1,1,31,-0.07286261
1,1,2,0,-0.09178094
1,1,2,1,-0.011928865
1,1,2,2,-0.05525
1,1,2,3,0.011097134
1,1,2,4,0.0325223
1,1,2,5,-0.09034907
1,1,2,6,-0.031534098
1,1,2,7,-0.051614597
1,1,2,8,0.1271513
1,1,2,9,0.056457385
1,1,2,10,0.016925212
1,1,2,11,0.045582905
1,1,2,12,0.050750267
1,1,2,13,-0.04145079
1,1,2,14,-0.084571496
1,1,2,15,0.090605035
1,1,2,16,-0.25344416
1,1,2,17,0.026795387
1,1,2,18,-0.056707166
1,1,2,19,0.05147974
1,1,2,20,0.003730757
1,1,2,21,0.013364467
1,1,2,22,0.09878837
1,1,2,23,-0.0954767
1,1,2,24,0.026613278
1,1,2,25,-0.00700838
1,1,2,26,0.0052144094
1,1,2,27,-0.04077955
1,1,2,28,0.049976174
1,1,2,29,0.13184486
1,1,2,30,0.05723474
1,1,2,31,-0.22149469
1,1,3,0,-0.14300442
1,1,3,1,-0.02755877
1,1,3,2,-0.0028575351
1,1,3,3,-0.025319899
1,1,3,4,0.022040736
1,1,3,5,-0.10929615
1,1,3,6,0.018707182
1,1,3,7,0.04919068
1,1,3,8,0.03501434
1,1,3,9,0.11713242
1,1,3,10,-0.109218724
1,1,3,11,0.16858853
1,1,3,12,-0.11320539
1,1,3,13,0.104880854
1,1,3,14,0.008525806
1,1,3,15,-0.017388519
1,1,3,16,-0.013482897
1,1,3,17,0.037530318
1,1,3,18,0.014286931
1,1,3,19,-0.21697702
1,1,3,20,-0.10728187
1,1,3,21,-0.094894454
1,1,3,22,0.0736313
1,1,3,23,-0.18027206
1,1,3,24,-0.17789122
1,1,3,25,0.06409052
1,1,3,26,-0.03931406
1,1,3,27,0.010414736
1,1,3,28,-0.077583686
1,1,3,29,-0.007442529
1,1,3,30,-0.14643563
1,1,3,31,0.006744811
1,1,4,0,0.15678523
1,1,4,1,-0.17169052
1,1,4,2,-0.028830597
1,1,4,3,0.0023912615
1,1,4,4,-0.03883103
1,1,4,5,0.06964546
1,1,4,6,0.009768412
1,1,4,7,-0.04437886
1,1,4,8,-0.08244761
1,1,4,9,-0.101487495
1,1,4,10,0.07062031
1,1,4,11,-0.15537493
1,1,4,12,0.029074613
1,1,4,13,0.01819836
1,1,4,14,0.07334703
1,1,4,15,0.22398777
1,1,4,16,0.35769638
1,1,4,17,-0.03384787
1,1,4,18,0.06470522
1,1,4,19,-0.03261802
1,1,4,20,0.09301596
1,1,4,21,0.04922322
1,1,4,22,0.09268378
1,1,4,23,-0.0743415
1,1,4,24,-0.17509317
1,1,4,25,-0.12753908
1,1,4,26,-0.029240984
1,1,4,27,-0.12379563
1,1,4,28,0.034672257
1,1,4,29,-0.00027437252
1,1,4,30,0.039253186
1,1,4,31,0.09004512
1,1,5,0,-0.032682106
1,1,5,1,-0.05172312
1,1,5,2,0.030537192
1,1,5,3,0.034233388
1,1,5,4,-0.08853746
1,1,5,5,-0.086271174
1,1,5,6,0.010975479
1,1,5,7,0.01947567
1,1,5,8,0.08418635
1,1,5,9,-0.11072987
1,1,5,10,-0.070414126
1,1,5,11,0.049306948
1,1,5,12,0.17770748
1,1,5,13,0.025892833
1,1,5,14,0.22134894
1,1,5,15,0.073833235
1,1,5,16,0.25269812
1,1,5,17,-0.106604956
1,1,5,18,-0.00324817
1,1,5,19,0.15730228
1,1,5,20,-0.10843293
1,1,5,21,-0.08064635
1,1,5,22,-0.0058515426
1,1,5,23,-0.23255883
1,1,5,24,-0.021401437
1,1,5,25,0.0011835723
1,1,5,26,-0.08456008
1,1,5,27,-0.052108966
1,1,5,28,0.04461944
1,1,5,29,0.07438033
1,1,5,30,0.3631293
1,1,5,31,-0.0554707
1,1,6,0,-0.16616873
1,1,6,1,0.091361456
1,1,6,2,0.10515025
1,1,6,3,-0.13823563
1,1,6,4,-0.012471433
1,1,6,5,-0.09154014
1,1,6,6,0.008269726
1,1,6,7,0.006028045
1,1,6,8,0.055235084
1,1,6,9,0.06783769
1,1,6,10,-0.16707578
1,1,6,11,-0.081168726
1,1,6,12,-0.10522118
1,1,6,13,0.021245193
1,1,6,14,-0.12294133
1,1,6,15,0.26217216
1,1,6,16,-0.18024668
1,1,6,17,0.003815177
1,1,6,18,0.0058875578
1,1,6,19,-0.20009932
1,1,6,20,0.15686011
1,1,6,21,0.07715249
1,1,6,22,0.017048879
1,1,6,23,0.18348715
1,1,6,24,0.06347506
1,1,6,25,0.1109781
1,1,6,26,-0.030566223
1,1,6,27,0.0052709165
1,1,6,28,-0.09832041
1,1,6,29,0.07145766
1,1,6,30,0.14950386
1,1,6,31,-0.045891378
1,1,7,0,0.09419881
1,1,7,1,0.066669635
1,1,7,2,0.13527669
1,1,7,3,0.11323446
1,1,7,4,0.00225441
1,1,7,5,0.043657172
1,1,7,6,0.09196267
1,1,7,7,-0.07299809
1,1,7,8,0.07833691
1,1,7,9,-0.09224782
1,1,7,10,0.08519359
1,1,7,11,-0.05592752
1,1,7,12,0.0559944
1,1,7,13,-0.08508335
1,1,7,14,-0.12667195
1,1,7,15,0.2594518
1,1,7,16,-0.037971586
1,1,7,17,0.013946173
1,1,7,18,-0.046374917
1,1,7,19,-0.15452354
1,1,7,20,0.37092575
1,1,7,21,0.016752366
1,1,7,22,0.026633553
1,1,7,23,0.24433233
1,1,7,24,0.02698809
1,1,7,25,-0.18393765
1,1,7,26,0.003266344
1,1,7,27,0.11666562
1,1,7,28,-0.22306709
1,1,7,29,0.25595015
1,1,7,30,0.08729123
1,1,7,31,0.09897278
1,1,8,0,-0.14361879
1,1,8,1,-0.21755259
1,1,8,2,0.07803277
1,1,8,3,0.046817254
1,1,8,4,0.013469296
1,1,8,5,-0.08681042
1,1,8,6,-0.06100842
1,1,8,7,-0.030970613
1,1,8,8,0.042950578
1,1,8,9,-0.026368193
1,1,8,10,-0.28107974
1,1,8,11,0.02107552
1,1,8,12,-0.028882187
1,1,8,13,0.16492933
1,1,8,14,0.053904843
1,1,8,15,0.15766843
1,1,8,16,-0.26757258
1,1,8,17,0.015209484
1,1,8,18,-0.04727071
1,1,8,19,-0.15973464
1,1,8,20,-0.14862025
1,1,8,21,-0.032384485
1,1,8,22,-0.02764179
1,1,8,23,-0.14433879
1,1,8,24,-0.045112465
1,1,8,25,0.123319685
1,1,8,26,0.023639232
1,1,8,27,0.011984533
1,1,8,28,0.08011806
1,1,8,29,-0.009691948
1,1,8,30,0.03414
1,1,8,31,-0.028561493
1,1,9,0,-0.09261548
1,1,9,1,-0.18845496
1,1,9,2,0.119042315
1,1,9,3,-0.061634548
1,1,9,4,-0.008102918
1,1,9,5,-0.050111745
1,1,9,6,-0.18156058
1,1,9,7,-0.041636884
1,1,9,8,-0.024066333
1,1,9,9,-0.05513583
1,1,9,10,-0.10241877
1,1,9,11,-0.07991315
1,1,9,12,-0.0014396956
1,1,9,13,-0.03706437
1,1,9,14,0.051084448
1,1,9,15,-0.11382143
1,1,9,16,0.056438733
1,1,9,17,-0.048022345
1,1,9,18,-0.03583414
1,1,9,19,-0.015246567
1,1,9,20,0.09723937
1,1,9,21,0.026324192
1,1,9,22,-0.029682862
1,1,9,23,0.06543194
1,1,9,24,0.061487015
1,1,9,25,0.08541823
1,1,9,26,0.0070570046
1,1,9,27,-0.052696563
1,1,9,28,0.12762472
1,1,9,29,0.019915732
1,1,9,30,-0.26400772
1,1,9,31,-0.072984174
1,1,10,0,0.062341385
1,1,10,1,-0.13456263
1,1,10,2,-0.07612578
1,1,10,3,0.017912595
1,1,10,4,0.00240713
1,1,10,5,-0.106252626
1,1,10,6,-0.015117038
1,1,10,7,-0.042210683
1,1,10,8,0.03342016
1,1,10,9,-0.02381481
1,1,10,10,-0.07941593
1,1,10,11,0.107675835
1,1,10,12,0.030423716
1,1,10,13,0.0024743692
1,1,10,14,-0.018827194
1,1,10,15,0.18158385
1,1,10,16,0.15115681
1,1,10,17,-0.037407648
1,1,10,18,-0.04074204
1,1,10,19,-0.0327338
1,1,10,20,-0.031625703
1,1,10,21,-0.013763703
1,1,10,22,-0.10874601
1,1,10,23,-0.10094376
1,1,10,24,0.02359554
1,1,10,25,0.09494248
1,1,10,26,0.012079976
1,1,10,27,-0.060480166
1,1,10,28,-0.04267649
1,1,10,29,0.025069801
1,1,10,30,-0.19137837
1,1,10,31,-0.011929727
1,1,11,0,-0.049547877
1,1,11,1,0.013450643
1,1,11,2,-0.13291706
1,1,11,3,-0.051212244
1,1,11,4,0.1760511
1,1,11,5,-0.048196554
1,1,11,6,-0.04658319
1,1,11,7,-0.0059621674
1,1,11,8,0.037753537
1,1,11,9,-0.17885578
1,1,11,10,0.14295286
1,1,11,11,-0.017917736
1,1,11,12,-0.113734044
1,1,11,13,0.017668292
1,1,11,14,0.018198155
1,1,11,15,0.21272059
1,1,11,16,-0.025988864
1,1,11,17,-0.014119361
1,1,11,18,0.008693784
1,1,11,19,-0.03519878
1,1,11,20,-0.087856
1,1,11,21,0.026994552
1,1,11,22,-0.1453797
1,1,11,23,-0.06610355
1,1,11,24,-0.09473184
1,1,11,25,-0.032271717
1,1,11,26,-0.050215222
1,1,11,27,-0.07228963
1,1,11,28,-0.18058182
1,1,11,29,0.027044846
1,1,11,30,-0.35575232
1,1,11,31,-0.021391895
1,1,12,0,-0.17721996
1,1,12,1,-0.2449777
1,1,12,2,0.03180307
1,1,12,3,-0.11274544
1,1,12,4,-0.082181565
1,1,12,5,-0.21738079
1,1,12,6,0.08160915
1,1,12,7,0.040499125
1,1,12,8,0.12105964
1,1,12,9,0.10456082
1,1,12,10,-0.108351044
1,1,12,11,0.03343358
1,1,12,12,-0.08208805
1,1,12,13,-0.04410481
1,1,12,14,0.015483383
1,1,12,15,-0.035678994
1,1,12,16,-0.19516227
1,1,12,17,-0.09371519
1,1,12,18,-0.052489605
1,1,12,19,-0.07708812
1,1,12,20,-0.031770147
1,1,12,21,-0.0720756
1,1,12,22,0.001428883
1,1,12,23,0.01339988
1,1,12,24,-0.103640035
1,1,12,25,0.120716706
1,1,12,26,-0.052831944
1,1,12,27,-0.07022977
1,1,12,28,-0.12774861
1,1,12,29,-0.17431976
1,1,12,30,0.015184537
1,1,12,31,-0.20065275
1,1,13,0,0.14572191
1,1,13,1,0.021856172
1,1,13,2,-0.2073994
1,1,13,3,0.044453442
1,1,13,4,0.0548371
1,1,13,5,-0.013764129
1,1,13,6,0.11075508
1,1,13,7,0.02218508
1,1,13,8,0.03919093
1,1,13,9,0.039021082
1,1,13,10,-0.047315452
1,1,13,11,0.17362
1,1,13,12,-0.008218805
1,1,13,13,0.067595765
1,1,13,14,0.055374492
1,1,13,15,-0.120339185
1,1,13,16,-0.04833122
1,1,13,17,-0.004047522
1,1,13,18,0.005508282
1,1,13,19,-0.034684423
1,1,13,20,-0.07418314
1,1,13,21,-0.017216755
1,1,13,22,0.014233552
1,1,13,23,-0.11085466
1,1,13,24,-0.10582481
1,1,13,25,0.0020695648
1,1,13,26,-0.040077455
1,1,13,27,-0.027195873
1,1,13,28,-0.21801291
1,1,13,29,-0.10097145
1,1,13,30,-0.15969689
1,1,13,31,-0.032581996
1,1,14,0,0.061362732
1,1,14,1,0.03334922
1,1,14,2,-0.09565837
1,1,14,3,-0.00577499
1,1,14,4,0.041076463
1,1,14,5,-0.034372784
1,1,14,6,0.10733932
1,1,14,7,-0.029432038
1,1,14,8,-0.055817176
1,1,14,9,0.04027162
1,1,14,10,-0.1360144
1,1,14,11,0.050537415
1,1,14,12,-0.0053615985
1,1,14,13,0.064766765
1,1,14,14,-0.13532473
1,1,14,15,-0.092767134
1,1,14,16,0.15539323
1,1,14,17,0.016008146
1,1,14,18,-0.058713105
1,1,14,19,-0.021832878
1,1,14,20,-0.13244478
1,1,14,21,-0.06942648
1,1,14,22,0.017611837
1,1,14,23,-0.22465234
1,1,14,24,-0.021972466
1,1,14,25,0.054761305
1,1,14,26,0.01480503
1,1,14,27,-0.041213203
1,1,14,28,-0.047391865
1,1,14,29,-0.038577437
1,1,14,30,0.012167103
1,1,14,31,-0.13904876
1,1,15,0,-0.16159889
1,1,15,1,0.08322748
1,1,15,2,-0.1467541
1,1,15,3,0.142245
1,1,15,4,-0.14267038
1,1,15,5,0.10485969
1,1,15,6,0.184117
1,1,15,7,-0.052455314
1,1,15,8,0.021155989
1,1,15,9,0.19163258
1,1,15,10,-0.081635386
1,1,15,11,-0.40751767
1,1,15,12,-0.054330178
1,1,15,13,-0.06650656
1,1,15,14,0.13229424
1,1,15,15,0.09826853
1,1,15,16,0.14765161
1,1,15,17,0.043313693
1,1,15,18,-0.08750874
1,1,15,19,-0.07704725
1,1,15,20,0.08514985
1,1,15,21,0.008316857
1,1,15,22,-0.03830952
1,1,15,23,0.09281369
1,1,15,24,-0.091455586
1,1,15,25,-0.08005867
1,1,15,26,-0.010790174
1,1,15,27,0.019466376
1,1,15,28,-0.10522275
1,1,15,29,0.0702288
1,1,15,30,0.05523607
1,1,15,31,-0.03983371
1,2,0,0,0.20027189
1,2,0,1,-0.03215047
1,2,0,2,0.46623462
1,2,0,3,0.033582833
1,2,0,4,-0.018729337
1,2,0,5,-0.012481876
1,2,0,6,-0.04138251
1,2,0,7,-0.057809606
1,2,0,8,-0.030661471
1,2,0,9,-0.13041212
1,2,0,10,-0.0046509374
1,2,0,11,-0.13798463
1,2,0,12,0.028167548
1,2,0,13,-0.2524825
1,2,0,14,-0.03313749
1,2,0,15,0.08758078
1,2,0,16,0.16503823
1,2,0,17,-0.16426304
1,2,0,18,-0.13408737
1,2,0,19,-0.022018231
1,2,0,20,0.054749385
1,2,0,21,-0.26977992
1,2,0,22,-0.01794574
1,2,0,23,-0.062039975
1,2,0,24,0.1250771
1,2,0,25,-0.13058497
1,2,0,26,-0.19248876
1,2,0,27,0.028741531
1,2,0,28,0.0056493394
1,2,0,29,-0.030726545
1,2,0,30,-0.056116883
1,2,0,31,0.07478065
1,2,1,0,0.10317655
1,2,1,1,0.09077966
1,2,1,2,0.04581244
1,2,1,3,0.10093926
1,2,1,4,-0.11276053
1,2,1,5,0.068428725
1,2,1,6,0.16313481
1,2,1,7,0.0074542738
1,2,1,8,0.124014065
1,2,1,9,-0.11993683
1,2,1,10,-0.112310946
1,2,1,11,-0.03305198
1,2,1,12,-0.09812183
1,2,1,13,-0.024972169
1,2,1,14,-0.029062774
1,2,1,15,0.07313334
1,2,1,16,0.060268927
1,2,1,17,0.059915803
1,2,1,18,0.029260917
1,2,1,19,0.12939182
1,2,1,20,0.02535408
1,2,1,21,0.061284773
1,2,1,22,-0.09400934
1,2,1,23,-0.13031957
1,2,1,24,0.028429054
1,2,1,25,0.10172074
1,2,1,26,0.11236517
1,2,1,27,0.0872179
1,2,1,28,-0.054338474
1,2,1,29,-0.06412247
1,2,1,30,-0.07668616
1,2,1,31,-0.009074674
1,2,2,0,-0.052329224
1,2,2,1,0.06958385
1,2,2,2,-0.090120025
1,2,2,3,0.015858823
1,2,2,4,-0.004643837
1,2,2,5,-0.047551878
1,2,2,6,-0.10042144
1,2,2,7,-0.108976096
1,2,2,8,-0.07999666
1,2,2,9,0.25023025
1,2,2,10,0.042124204
1,2,2,11,0.055927675
1,2,2,12,-0.19369774
1,2,2,13,0.05440878
1,2,2,14,-0.10341801
1,2,2,15,-0.07797692
1,2,2,16,-0.14905328
1,2,2,17,0.033180397
1,2,2,18,-0.07642484
1,2,2,19,-0.07648093
1,2,2,20,0.008410203
1,2,2,21,0.07032057
1,2,2,22,-0.04275857
1,2,2,23,0.022221295
1,2,2,24,-0.12164871
1,2,2,25,0.07946539
1,2,2,26,0.0052833273
1,2,2,27,-0.042457607
1,2,2,28,0.031622913
1,2,2,29,-0.0010314011
1,2,2,30,-0.004189369
1,2,2,31,0.06930803
1,2,3,0,-0.05356523
1,2,3,1,-0.089678824
1,2,3,2,-0.23142818
1,2,3,3,0.07616957
1,2,3,4,0.10364234
1,2,3,5,0.113686725
1,2,3,6,0.07690914
1,2,3,7,0.010918603
1,2,3,8,-0.144946
1,2,3,9,0.114652276
1,2,3,10,-0.008124118
1,2,3,11,0.23595162
1,2,3,12,-0.21203154
1,2,3,13,-0.008479579
1,2,3,14,0.08615186
1,2,3,15,-0.026165152
1,2,3,16,-0.2227297
1,2,3,17,-0.05711616
1,2,3,18,-0.020576186
1,2,3,19,-0.1559653
1,2,3,20,-0.07380372
1,2,3,21,-0.10282369
1,2,3,22,0.029011961
1,2,3,23,-0.07312776
1,2,3,24,-0.100591436
1,2,3,25,-0.072652444
1,2,3,26,-0.057607178
1,2,3,27,-0.043454707
1,2,3,28,-0.058526974
1,2,3,29,-0.08135168
1,2,3,30,-0.37378836
1,2,3,31,-0.009924035
1,2,4,0,0.23495439
1,2,4,1,-0.0042361785
1,2,4,2,0.13194253
1,2,4,3,0.027137056
1,2,4,4,-0.12553975
1,2,4,5,-0.23725486
1,2,4,6,-0.12422565
1,2,4,7,-0.05138744
1,2,4,8,-0.26421377
1,2,4,9,-0.16741103
1,2,4,10,0.11885903
1,2,4,11,-0.26285285
1,2,4,12,-0.039441437
1,2,4,13,-0.28493023
1,2,4,14,-0.07755841
1,2,4,15,0.25954318
1,2,4,16,0.27557322
1,2,4,17,-0.025383255
1,2,4,18,-0.021663146
1,2,4,19,-0.117142476
1,2,4,20,0.05699879
1,2,4,21,0.26749167
1,2,4,22,0.06486742
1,2,4,23,0.030779613
1,2,4,24,-0.20230713
1,2,4,25,-0.080837645
1,2,4,26,-0.13005275
1,2,4,27,-0.07649813
1,2,4,28,0.18133177
1,2,4,29,0.2710817
1,2,4,30,-0.09336273
1,2,4,31,0.031128947
1,2,5,0,-0.15350401
1,2,5,1,-0.24656291
1,2,5,2,-0.44729254
1,2,5,3,-0.0343618
1,2,5,4,-0.10241538
1,2,5,5,0.025030408
1,2,5,6,0.110000946
1,2,5,7,0.008683745
1,2,5,8,0.00223215
1,2,5,9,0.25782824
1,2,5,10,-0.037042417
1,2,5,11,0.12816204
1,2,5,12,-0.060243193
1,2,5,13,0.051969495
1,2,5,14,0.22235967
1,2,5,15,-0.01047991
1,2,5,16,-0.1316826
1,2,5,17,-0.0463539
1,2,5,18,0.015804168
1,2,5,19,0.053823005
1,2,5,20,-0.14471807
1,2,5,21,-0.08449112
1,2,5,22,-0.05241936
1,2,5,23,0.08064281
1,2,5,24,-0.13687004
1,2,5,25,-0.17404889
1,2,5,26,-0.0361711
1,2,5,27,-0.11751106
1,2,5,28,0.003874159
1,2,5,29,0.044340987
1,2,5,30,-0.007200863
1,2,5,31,-0.16003543
1,2,6,0,-0.061337963
1,2,6,1,-0.14800867
1,2,6,2,0.10952209
1,2,6,3,0.07165159
1,2,6,4,0.01218314
1,2,6,5,-0.020824246
1,2,6,6,-0.03267995
1,2,6,7,0.07079111
1,2,6,8,-0.03125073
1,2,6,9,-0.031822532
1,2,6,10,-0.12195138
1,2,6,11,0.1428463
1,2,6,12,-0.17558813
1,2,6,13,0.08771671
1,2,6,14,-0.20360051
1,2,6,15,-0.29193795
1,2,6,16,-0.25642797
1,2,6,17,0.027344083
1,2,6,18,-0.04269389
1,2,6,19,0.10989565
1,2,6,20,0.09793477
1,2,6,21,0.17918362
1,2,6,22,0.1048221
1,2,6,23,-0.1358646
1,2,6,24,0.21049124
1,2,6,25,0.2844836
1,2,6,26,0.122946024
1,2,6,27,-0.008886466
1,2,6,28,-0.26025409
1,2,6,29,-0.030623702
1,2,6,30,0.11850818
1,2,6,31,-0.12378215
1,2,7,0,0.0701256
1,2,7,1,-0.13849266
1,2,7,2,0.30255556
1,2,7,3,-0.01863888
1,2,7,4,-0.014970426
1,2,7,5,0.09327024
1,2,7,6,0.079925224
1,2,7,7,-0.049684606
1,2,7,8,0.063915804
1,2,7,9,-0.19500849
1,2,7,10,-0.035464883
1,2,7,11,-0.11782907
1,2,7,12,0.18735345
1,2,7,13,0.15195778
1,2,7,14,0.04947187
1,2,7,15,0.305481
1,2,7,16,-0.036158595
1,2,7,17,0.047660697
1,2,7,18,0.03189719
1,2,7,19,-0.21714066
1,2,7,20,0.10210346
1,2,7,21,0.19374374
1,2,7,22,-0.04308163
1,2,7,23,-0.19791071
1,2,7,24,-0.12194262
1,2,7,25,-0.090638004
1,2,7,26,0.021413205
1,2,7,27,0.118183196
1,2,7,28,0.07902375
1,2,7,29,0.3452299
1,2,7,30,0.1218473
1,2,7,31,0.19025414
1,2,8,0,-0.1198539
1,2,8,1,-0.37110695
1,2,8,2,-0.066589125
1,2,8,3,-0.19269124
1,2,8,4,0.043025184
1,2,8,5,-0.012033508
1,2,8,6,0.1596834
1,2,8,7,-0.16363822
1,2,8,8,-0.011795517
1,2,8,9,-0.021340894
1,2,8,10,-0.24605875
1,2,8,11,-0.032278273
1,2,8,12,-0.21303384
1,2,8,13,0.07057831
1,2,8,14,-0.14315626
1,2,8,15,-0.06549228
1,2,8,16,-0.28358504
1,2,8,17,0.008329097
1,2,8,18,0.0075125163
1,2,8,19,-0.24359559
1,2,8,20,-0.066863775
1,2,8,21,-0.06071247
1,2,8,22,-0.031518597
1,2,8,23,0.0031945282
1,2,8,24,0.055045616
1,2,8,25,0.11158214
1,2,8,26,0.07670933
1,2,8,27,-0.0091211535
1,2,8,28,-0.03760588
1,2,8,29,-0.17467664
1,2,8,30,0.02279601
1,2,8,31,-0.2980993
1,2,9,0,0.07108298
1,2,9,1,-0.09992321
1,2,9,2,0.31196734
1,2,9,3,-0.011290082
1,2,9,4,-0.051224124
1,2,9,5,-0.03314247
1,2,9,6,-0.11965406
1,2,9,7,-0.044307318
1,2,9,8,-0.0052760243
1,2,9,9,-0.11417583
1,2,9,10,-0.21143846
1,2,9,11,-0.048678126
1,2,9,12,-0.012339835
1,2,9,13,-0.071140416
1,2,9,14,0.18107739
1,2,9,15,-0.003398058
1,2,9,16,-0.010657524
1,2,9,17,-0.05800796
1,2,9,18,-0.11502839
1,2,9,19,-0.015848402
1,2,9,20,0.02802253
1,2,9,21,0.015126933
1,2,9,22,-0.10534326
1,2,9,23,0.027553674
1,2,9,24,-0.07369488
1,2,9,25,-0.025431393
1,2,9,26,-0.107930206
1,2,9,27,-0.0011256619
1,2,9,28,0.059782576
1,2,9,29,0.114987604
1,2,9,30,-0.19785894
1,2,9,31,0.042046566
1,2,10,0,-0.09395999
