369,36,0.008214106
369,37,0.008387148
369,38,0.01284871
369,39,0.007013581
369,40,-0.011941329
369,41,-0.009689256
369,42,0.031978395
369,43,-0.010077836
369,44,0.016571453
369,45,0.010749634
369,46,-0.015017434
369,47,0.0066405106
369,48,0.006386916
369,49,0.012102846
369,50,-0.0014330184
369,51,-0.0067074113
369,52,0.024997959
369,53,-0.0015715236
369,54,-0.017258126
369,55,0.0005993526
369,56,-0.010551895
369,57,-0.00084121834
369,58,-0.002468718
369,59,0.002397785
369,60,0.024335781
369,61,0.00816301
369,62,0.09604797
369,63,0.028647697
369,64,0.008406915
369,65,-0.005352601
369,66,0.025795735
369,67,0.0026661365
369,68,0.011038215
369,69,-0.00961169
369,70,-0.015117423
369,71,0.005406085
369,72,-0.002456513
369,73,-0.0021481584
369,74,-0.010824154
369,75,0.0043770666
369,76,0.00048834214
369,77,0.017097767
369,78,0.002774231
369,79,0.0039237705
369,80,-0.01576954
369,81,-0.017402358
369,82,0.023193419
369,83,-0.007259196
369,84,0.0013258792
369,85,0.010713363
369,86,-0.0015579616
369,87,0.00908377
369,88,-0.0066891247
369,89,-0.058777608
369,90,0.015034293
369,91,0.101895
369,92,0.0034400318
369,93,0.0013765767
369,94,-0.010893375
369,95,0.008617608
369,96,0.008045217
369,97,0.014830677
369,98,-0.014557927
369,99,0.0045009525
369,100,0.009199731
369,101,0.006894954
369,102,-0.0043252455
369,103,-0.0011405463
369,104,0.0013877667
369,105,-0.017533923
369,106,0.0016496336
369,107,-0.0064558596
369,108,0.008855554
369,109,-0.0021826937
369,110,0.009611692
369,111,-0.008888139
369,112,0.014586151
369,113,-0.079224855
369,114,-0.0075750444
369,115,-0.029401608
369,116,0.010985863
369,117,0.018407788
369,118,-0.03670651
369,119,0.008499679
369,120,-0.0038595053
369,121,0.011033888
369,122,0.006263694
369,123,-0.009277044
369,124,-0.031622928
369,125,-0.0027397329
369,126,0.000338738
369,127,0.034817632
370,0,-0.0033280766
370,1,0.015527127
370,2,0.00826994
370,3,0.00990535
370,4,-0.026288107
370,5,0.011788526
370,6,-0.001540339
370,7,0.019330032
370,8,0.0018698476
370,9,0.0031169974
370,10,0.018970184
370,11,0.012278724
370,12,0.009168552
370,13,0.0011572421
370,14,-0.017594498
370,15,0.008842891
370,16,-0.00832149
370,17,0.0008710191
370,18,0.009516843
370,19,0.008968646
370,20,-0.0033644435
370,21,0.017512908
370,22,-0.0045567043
370,23,-0.010052211
370,24,0.00554893
370,25,-0.014544545
370,26,0.028597688
370,27,0.0111909015
370,28,0.011262136
370,29,0.010559699
370,30,0.008277365
370,31,0.027187265
370,32,0.0003010295
370,33,-0.012411927
370,34,-0.009789679
370,35,-0.019616682
370,36,0.012681836
370,37,0.013918784
370,38,-0.035544325
370,39,-0.016395228
370,40,-0.012059334
370,41,0.019387733
370,42,0.040373836
370,43,0.034275625
370,44,-0.005040517
370,45,-0.01944878
370,46,-0.010630435
370,47,0.009025206
370,48,0.015450539
370,49,0.030828409
370,50,0.004761521
370,51,-0.024306545
370,52,-0.008295717
370,53,-0.017076079
370,54,-0.019928874
370,55,0.008390423
370,56,0.0028329391
370,57,-0.012580678
370,58,0.018548686
370,59,-0.0034810302
370,60,-0.0036791682
370,61,0.011480358
370,62,-0.00051940925
370,63,-0.029620565
370,64,-0.016012892
370,65,0.0026217757
370,66,0.00917119
370,67,-0.017074095
370,68,0.0025962845
370,69,0.035870533
370,70,-0.0058284276
370,71,0.005315996
370,72,0.0068266173
370,73,0.020615136
370,74,0.028678928
370,75,-0.014340794
370,76,0.0022122283
370,77,-0.029302789
370,78,-0.027389744
370,79,0.018999944
370,80,0.012769254
370,81,0.0027442307
370,82,0.011370184
370,83,-0.005349825
370,84,0.065912664
370,85,0.03921385
370,86,0.017359959
370,87,-0.01845058
370,88,0.011581633
370,89,-0.095065966
370,90,0.0009982378
370,91,0.11283437
370,92,0.015585246
370,93,0.029205635
370,94,0.005906544
370,95,0.0026645332
370,96,0.012927319
370,97,-0.0015308115
370,98,0.009129226
370,99,-0.020795187
370,100,0.0065059
370,101,-0.0057595647
370,102,0.0155885685
370,103,0.00891999
370,104,-0.013057562
370,105,0.011939773
370,106,-0.021514475
370,107,0.018769104
370,108,-0.0008896843
370,109,-0.0056863655
370,110,-0.009618987
370,111,-0.0537164
370,112,0.036544695
370,113,-0.05465177
370,114,-0.0023304217
370,115,-0.029439863
370,116,-0.0076382896
370,117,0.059295572
370,118,-0.04658053
370,119,0.0038354127
370,120,-0.016961005
370,121,-0.03826729
370,122,-0.024879506
370,123,0.026199624
370,124,-0.001228408
370,125,-0.035934795
370,126,0.008997172
370,127,-0.083142
371,0,0.0137789
371,1,0.002208388
371,2,-0.0015572384
371,3,0.0012922632
371,4,0.0033498309
371,5,-0.006445033
371,6,0.006397352
371,7,0.03509556
371,8,0.016477972
371,9,0.022743406
371,10,0.013316701
371,11,-0.0022825708
371,12,0.004936823
371,13,0.0134101715
371,14,0.0011574248
371,15,0.0052069924
371,16,-0.0039563375
371,17,-0.034260876
371,18,0.00518634
371,19,-0.0038684825
371,20,0.005881045
371,21,0.000983722
371,22,0.00789379
371,23,0.0071085137
371,24,0.0077047744
371,25,-0.011069362
371,26,0.013179636
371,27,0.0015816976
371,28,0.0002299331
371,29,0.02466315
371,30,0.0045452146
371,31,0.0019839546
371,32,0.0037883436
371,33,-0.0008809825
371,34,-0.006271133
371,35,-0.0053693294
371,36,0.0078028115
371,37,-0.0014561105
371,38,0.0054869605
371,39,0.011827913
371,40,-0.004688085
371,41,-0.0006750966
371,42,0.012008401
371,43,0.004975544
371,44,0.001562091
371,45,0.0029389523
371,46,0.005602891
371,47,0.0063158744
371,48,-7.4660915e-05
371,49,-0.005179246
371,50,0.005710988
371,51,0.0009770852
371,52,0.017484969
371,53,-0.006055423
371,54,-0.077986255
371,55,0.004831767
371,56,0.0031331067
371,57,-0.00026518464
371,58,0.0053253965
371,59,0.0034290324
371,60,0.00082990975
371,61,-0.009364892
371,62,0.0017767113
371,63,-0.014405889
371,64,0.0017497006
371,65,-0.00082875934
371,66,-0.021539431
371,67,0.0088068545
371,68,0.028456526
371,69,0.0036831591
371,70,-0.0061286814
371,71,-0.0078087947
371,72,0.006521411
371,73,0.0010160302
371,74,0.0029738015
371,75,0.002142226
371,76,-0.006821349
371,77,0.0096984245
371,78,0.0010461371
371,79,-0.0011848332
371,80,0.0035913985
371,81,0.0062928917
371,82,0.007715619
371,83,-0.0053818477
371,84,0.035672173
371,85,0.00091313047
371,86,0.00010728967
371,87,0.0007336702
371,88,-0.005853856
371,89,-0.026511865
371,90,0.06046768
371,91,0.020775765
371,92,0.016183853
371,93,0.002886041
371,94,0.011973019
371,95,0.006632819
371,96,-0.00034290465
371,97,0.0072438475
371,98,0.005835545
371,99,-0.012103371
371,100,0.005488221
371,101,-0.0034880412
371,102,0.012748795
371,103,-0.0021486455
371,104,0.009884314
371,105,0.00053087994
371,106,-0.015149649
371,107,0.001940404
371,108,-0.0037772506
371,109,-0.0015563695
371,110,0.009081671
371,111,-0.012710649
371,112,0.02671576
371,113,-0.012175118
371,114,0.0019034967
371,115,0.0029080536
371,116,0.0031012178
371,117,-0.0110949855
371,118,0.01940266
371,119,-0.013979728
371,120,-0.011625624
371,121,-0.002042313
371,122,0.0127831
371,123,-0.00056363194
371,124,-0.0068677855
371,125,0.009358806
371,126,0.0088226665
371,127,-0.04696954
372,0,0.0056725484
372,1,0.014383941
372,2,0.03337268
372,3,-0.046532437
372,4,-0.033109084
372,5,0.025600027
372,6,0.001124285
372,7,-0.0023595924
372,8,0.025862543
372,9,0.0071278783
372,10,0.06343414
372,11,0.007341115
372,12,-0.036117107
372,13,0.0063480735
372,14,-0.014270623
372,15,-0.012199064
372,16,-0.04039203
372,17,-0.0038052136
372,18,-0.01398862
372,19,-0.018372005
372,20,0.0024007768
372,21,0.050469372
372,22,-0.00084972696
372,23,-0.0037208686
372,24,0.010322439
372,25,-0.011438627
372,26,-0.0014525113
372,27,-0.0051744506
372,28,0.012233432
372,29,0.0047660274
372,30,0.0013899871
372,31,-0.0025398044
372,32,0.020068971
372,33,-0.0152868945
372,34,0.009274059
372,35,-0.020781435
372,36,0.01611387
372,37,0.007810961
372,38,-0.054724343
372,39,0.041911986
372,40,-0.014860437
372,41,0.011329657
372,42,0.06541194
372,43,0.009699585
372,44,-0.0077394075
372,45,-0.021463303
372,46,-0.008684627
372,47,-0.023201646
372,48,-0.0023884599
372,49,0.0040589906
372,50,0.023836158
372,51,0.0059070424
372,52,0.041926324
372,53,-0.001077463
372,54,-0.014942628
372,55,-0.004304655
372,56,-0.00226211
372,57,0.011561117
372,58,0.014190563
372,59,-0.048747577
372,60,0.027502093
372,61,0.0135460375
372,62,0.0050677652
372,63,-0.015280493
372,64,0.014116207
372,65,-0.014461005
372,66,0.0046109743
372,67,0.009647941
372,68,-0.008425413
372,69,-0.023853786
372,70,-0.0047095534
372,71,-0.0076367934
372,72,0.0053634406
372,73,0.020549899
372,74,0.038099162
372,75,-0.0061145397
372,76,-0.025354419
372,77,-0.03391828
372,78,-0.0029812623
372,79,0.00346822
372,80,-0.011568464
372,81,0.0077627134
372,82,0.003562502
372,83,-0.016878625
372,84,0.03589258
372,85,-0.033567913
372,86,-0.031265866
372,87,-0.004472856
372,88,0.0044978056
372,89,-0.042784188
372,90,-0.05530061
372,91,0.054748967
372,92,3.3781467e-05
372,93,-0.004218772
372,94,0.0061865104
372,95,-0.003981454
372,96,0.024019988
372,97,-0.046863124
372,98,-0.0018441676
372,99,-0.033086024
372,100,-0.0031201853
372,101,-0.02956907
372,102,-0.08295085
372,103,0.0112799145
372,104,-0.0003923981
372,105,-0.03646822
372,106,-0.014453497
372,107,-0.022411153
372,108,-0.009271305
372,109,0.0031494051
372,110,-0.004191769
372,111,0.007968883
372,112,-0.013662429
372,113,-0.036451608
372,114,0.02053136
372,115,-0.038804106
372,116,-0.011444404
372,117,0.03936203
372,118,0.009181059
372,119,-0.016502492
372,120,-0.0038919882
372,121,-0.016439473
372,122,0.0038897803
372,123,0.014281884
372,124,0.003945589
372,125,-0.020876963
372,126,-0.0072788917
372,127,0.0146738775
373,0,0.0039266385
373,1,-0.0109246895
373,2,-0.002956903
373,3,-0.002281843
373,4,0.021997133
373,5,-0.0026123037
373,6,0.007199466
373,7,-0.00042870175
373,8,0.0052669505
373,9,-0.009036914
373,10,-0.045491874
373,11,-0.00051093986
373,12,0.008925532
373,13,0.027300036
373,14,-0.003817302
373,15,-0.0075092274
373,16,0.016738782
373,17,-0.04919749
373,18,0.001049733
373,19,-0.0076299394
373,20,0.004527967
373,21,-0.010004695
373,22,0.018285237
373,23,0.0035393585
373,24,-0.0020456878
373,25,0.015197815
373,26,-0.014748305
373,27,0.00090074574
373,28,0.0106738815
373,29,0.0015872271
373,30,0.00039536963
373,31,0.00386611
373,32,0.01595585
373,33,0.019156918
373,34,0.012044821
373,35,0.009539908
373,36,0.025707724
373,37,-0.013149665
373,38,-0.0008911491
373,39,0.00493824
373,40,-0.023527939
373,41,0.0072287596
373,42,-0.05333687
373,43,-0.0015526155
373,44,-0.015010788
373,45,-0.020747487
373,46,0.012888482
373,47,0.014405023
373,48,0.001794334
373,49,-0.018335612
373,50,0.0028453337
373,51,-0.017175388
373,52,0.0145405065
373,53,0.0044763815
373,54,0.018946629
373,55,0.004753056
373,56,-0.0124082025
373,57,-0.00013728172
373,58,-0.0048350017
373,59,-0.005251063
373,60,0.039510068
373,61,0.00084344164
373,62,-0.016636413
373,63,-0.024238525
373,64,-0.0008474819
373,65,0.014121668
373,66,0.018233323
373,67,0.0060612233
373,68,0.030016119
373,69,-0.003759196
373,70,-0.0025530169
373,71,0.009777882
373,72,-0.0013085412
373,73,0.018115379
373,74,0.0011691125
373,75,-0.02600536
373,76,-0.0005533727
373,77,0.0024985739
373,78,0.009700304
373,79,0.0015523295
373,80,-0.005062878
373,81,0.0007215842
373,82,-0.017941793
373,83,-0.002919889
373,84,0.0140741775
373,85,-0.016398018
373,86,0.0029920994
373,87,0.014596831
373,88,-0.025128784
373,89,-0.0011310633
373,90,-0.0019151127
373,91,0.029886687
373,92,-0.00026284475
373,93,0.0029787852
373,94,-0.01972726
373,95,0.002197439
373,96,-0.032930024
373,97,0.03408987
373,98,-0.0052163093
373,99,0.011330187
373,100,0.0052045924
373,101,0.012460623
373,102,-0.0013223552
373,103,-0.006702975
373,104,0.013153211
373,105,-0.009382359
373,106,-0.0027838429
373,107,0.008926913
373,108,-0.006029429
373,109,-0.010653052
373,110,-0.0008103934
373,111,0.046390116
373,112,0.014064594
373,113,0.028144589
373,114,0.0070940773
373,115,0.008201347
373,116,-0.011308834
373,117,0.0011961587
373,118,0.00029000506
373,119,0.013990877
373,120,0.0027125054
373,121,0.008823282
373,122,0.0047937534
373,123,-0.0008835541
373,124,-0.008550451
373,125,0.025951637
373,126,0.0023989936
373,127,-0.011894101
374,0,0.013368889
374,1,-0.009771308
374,2,0.00202405
374,3,0.021638434
374,4,0.007403141
374,5,-0.019936005
374,6,-0.0006003502
374,7,0.089308746
374,8,-0.03419852
374,9,0.035863444
374,10,-0.022204794
374,11,0.0066322125
374,12,0.028748436
374,13,-0.024884049
374,14,-0.0024141483
374,15,0.016077803
374,16,0.014467476
374,17,-0.012048991
374,18,0.018285532
374,19,0.024775773
374,20,0.011725936
374,21,0.01614871
374,22,-0.0071634776
374,23,0.02132681
374,24,0.057065256
374,25,-0.01313104
374,26,0.011743564
374,27,0.005073521
374,28,0.010781818
374,29,0.06644581
374,30,0.013853378
374,31,-0.0037429638
374,32,-0.0004182859
374,33,0.011805446
374,34,-0.010676738
374,35,-0.0172063
374,36,0.0077143135
374,37,-0.014449932
374,38,0.020972887
374,39,0.009959105
374,40,0.010912254
374,41,-0.028305907
374,42,0.0024925026
374,43,0.001202146
374,44,0.0033232588
374,45,0.01761965
374,46,-0.01777461
374,47,0.01616631
374,48,0.008126362
374,49,-0.025996339
374,50,-0.0029019169
374,51,0.024507921
374,52,-0.0032256714
374,53,-0.024506342
374,54,0.0031261996
374,55,-0.0033919234
374,56,-0.0015794181
374,57,-0.0071664816
374,58,0.0073595243
374,59,-0.0031484438
374,60,0.038135927
374,61,-0.005748677
374,62,-0.027030347
374,63,0.0104247965
374,64,0.0010245133
374,65,-0.031842615
374,66,-0.02805776
374,67,-0.035239346
374,68,0.03958008
374,69,0.020735646
374,70,0.02147175
374,71,0.0014916892
374,72,0.0044591776
374,73,-0.0030390844
374,74,-0.0097787585
374,75,0.003874603
374,76,-0.009719611
374,77,0.0062054154
374,78,0.0007419616
374,79,0.017690748
374,80,-0.008493757
374,81,-0.018327001
374,82,0.00820385
374,83,0.00689373
374,84,0.049242113
374,85,0.058930792
374,86,0.028096935
374,87,0.010767152
374,88,-0.007507119
374,89,-0.06785489
374,90,0.057711825
374,91,0.01853323
374,92,0.0054309755
374,93,0.0010103362
374,94,0.003136698
374,95,-0.012053406
374,96,-0.018994952
374,97,0.022374526
374,98,0.009368272
374,99,0.006938335
374,100,-0.0013469956
374,101,0.045652065
374,102,0.048244096
374,103,0.002448928
374,104,-0.004611756
374,105,0.00646972
374,106,-0.010615793
374,107,0.024744194
374,108,-0.023365764
374,109,-0.008331363
374,110,0.020427505
374,111,0.010684091
374,112,0.06960097
374,113,-0.05825831
374,114,-0.00028777085
374,115,-0.03279055
374,116,-0.0066840407
374,117,0.011807635
374,118,-0.017431986
374,119,0.0055684517
374,120,0.009183869
374,121,0.00025596924
374,122,0.00819998
374,123,0.00351519
374,124,0.004902787
374,125,-0.0011547843
374,126,-0.01324667
374,127,-0.017333739
375,0,-0.010491652
375,1,-0.0026518311
375,2,0.0042491774
375,3,-8.923207e-05
375,4,-0.00096768525
375,5,0.004188718
375,6,-0.0070790937
375,7,0.06220698
375,8,-0.007168398
375,9,0.030693417
375,10,-0.041061245
375,11,-0.007699038
375,12,0.012154883
375,13,0.009539247
375,14,0.0031902278
375,15,0.0042443513
375,16,0.009686726
375,17,0.023488557
375,18,0.001975885
375,19,0.016021602
375,20,0.007534855
375,21,0.0045820065
375,22,0.002485899
375,23,0.0010453713
375,24,0.0333287
375,25,-0.002371932
375,26,-0.0005704964
375,27,0.01533706
375,28,0.001551446
375,29,0.043287702
375,30,0.0072805244
375,31,0.0037702662
375,32,-0.010510743
375,33,-0.011565191
375,34,0.003448077
375,35,-0.01555121
375,36,-0.008288646
375,37,0.013086936
375,38,0.025538191
375,39,-0.012369579
375,40,-0.0029698196
375,41,-0.0017599432
375,42,0.042963095
375,43,0.0043211067
375,44,0.0072024222
375,45,-0.0051935487
375,46,-0.01775215
375,47,0.004165166
375,48,0.0091201775
375,49,0.0072091133
375,50,0.006978427
375,51,-0.0067837546
375,52,-0.008136972
375,53,-0.008629545
375,54,-0.058502465
375,55,-0.005196378
375,56,9.6986085e-05
375,57,0.0039227665
375,58,-0.003059734
375,59,0.013119048
375,60,-0.028511915
375,61,-0.013857284
375,62,0.027033104
375,63,-0.014500145
375,64,0.022614468
375,65,-0.009188674
375,66,0.0051186564
375,67,0.0011044067
375,68,0.0038728798
375,69,0.006296158
375,70,-8.772427e-05
375,71,-0.008679711
375,72,0.0022292694
375,73,0.004093512
375,74,-0.0019068767
375,75,0.0068812496
375,76,-0.0025221796
375,77,0.018660773
375,78,0.007004855
375,79,0.0077930107
375,80,-0.006551126
375,81,-0.009749811
375,82,0.008578557
375,83,-0.010124391
375,84,0.053001445
375,85,0.0022136595
375,86,0.0012273756
375,87,0.0095979115
375,88,-0.00041563198
375,89,0.00692108
375,90,0.022989245
375,91,0.008248147
375,92,-0.010106491
375,93,-0.007352417
375,94,-0.022232624
375,95,-0.0011543074
375,96,0.013257665
375,97,0.019558858
375,98,0.005668493
375,99,-0.016590042
375,100,-0.0052634263
375,101,-0.018181406
375,102,0.01698912
375,103,-0.0025945278
375,104,-0.005755817
375,105,-0.002055148
375,106,-0.022124836
375,107,0.01102664
375,108,0.0096724015
375,109,0.0038563984
375,110,-0.014119397
375,111,-0.040573943
375,112,0.027446855
375,113,-0.030888375
375,114,-0.005679458
375,115,-0.046514653
375,116,-0.00067196536
375,117,-0.04753063
375,118,0.025771204
375,119,-0.0008898599
375,120,-0.0028663392
375,121,0.0010802527
375,122,0.0065425592
375,123,0.0149566615
375,124,-0.0057059093
375,125,-0.024444092
375,126,0.0010552639
375,127,-0.03210314
376,0,-0.025932008
376,1,0.006701612
376,2,0.019203348
376,3,0.024739483
376,4,-0.012101099
376,5,-0.012821178
376,6,0.024159208
376,7,0.000820668
376,8,0.021309448
376,9,-0.003396071
376,10,0.035518695
376,11,-0.0001665819
376,12,0.006541613
376,13,-0.005421622
376,14,-0.0007490083
376,15,-0.010712725
376,16,0.013623029
376,17,0.05839317
376,18,0.0072294036
376,19,0.0046963454
376,20,-0.014057144
376,21,0.038063727
376,22,0.014006602
376,23,-0.015431479
376,24,0.022846848
376,25,0.0031140908
376,26,0.019336343
376,27,-0.004090919
376,28,0.001617105
376,29,0.0033286929
376,30,-0.001832067
376,31,0.005696774
376,32,-0.004791093
376,33,0.014893441
376,34,0.0075278333
376,35,-0.03296722
376,36,-0.007631128
376,37,0.015768198
376,38,-0.053857245
376,39,0.013123646
376,40,0.00965061
376,41,-0.015830113
376,42,-0.0060815867
376,43,0.0022380145
376,44,-0.01694594
376,45,0.011078154
376,46,0.00034040975
376,47,-0.012860508
376,48,0.0034274734
376,49,0.0015828453
376,50,0.007105325
376,51,0.002581163
376,52,-0.022041937
376,53,0.0017130154
376,54,0.05114398
376,55,0.0038820484
376,56,-0.010348769
376,57,-0.0044331616
376,58,0.0276438
376,59,-0.00994402
376,60,-0.04975438
376,61,-0.0038367766
376,62,-0.026996871
376,63,0.04163923
376,64,-0.026090384
376,65,0.03419093
376,66,0.047893304
376,67,0.0059815384
376,68,-0.020528648
376,69,0.009329178
376,70,-0.017158318
376,71,-0.0076863877
376,72,0.005414847
376,73,-0.011176032
376,74,0.0009094801
376,75,-0.011002666
376,76,0.019409772
376,77,-0.006513253
376,78,-0.0011818089
376,79,0.0033398306
376,80,0.005099702
376,81,0.00718017
376,82,0.0016731066
376,83,-0.0059943027
376,84,-0.046554897
376,85,-0.015480405
376,86,-0.009323971
376,87,-0.01101844
376,88,0.015260489
376,89,-0.011425351
376,90,-0.06871034
376,91,0.013601354
376,92,0.008937126
376,93,0.0029973858
376,94,-0.0073058517
376,95,0.011423743
376,96,-0.013948777
376,97,-0.045557603
376,98,-0.0034861478
376,99,0.013432178
376,100,-0.004803525
376,101,0.00704043
376,102,-0.013118084
376,103,-0.0016669418
376,104,0.0054807365
376,105,0.0048430124
376,106,-0.02001836
376,107,0.0049216314
376,108,0.0020011996
376,109,-0.009295877
376,110,0.0075697396
376,111,0.037798315
376,112,-0.012912394
376,113,-0.072017685
376,114,-0.006114939
376,115,0.061401468
376,116,0.014943828
376,117,-0.014719475
376,118,0.01737922
376,119,-0.014757765
376,120,0.002843292
376,121,0.0008087665
376,122,-0.014662275
376,123,0.013481593
376,124,0.0047115525
376,125,0.011447862
376,126,-0.015065173
376,127,-0.041131675
377,0,0.004310389
377,1,-0.011572237
377,2,0.018996663
377,3,-0.015784286
377,4,-0.006881981
377,5,0.0054542655
377,6,0.02190981
377,7,-0.0062232804
377,8,0.00016727312
377,9,-0.018868519
377,10,-0.076902956
377,11,0.0005236256
377,12,0.020182759
377,13,0.0044631655
377,14,-0.007013264
377,15,-0.012770081
377,16,0.003606519
377,17,0.073088296
377,18,0.014980343
377,19,0.007077686
377,20,-0.0013497338
377,21,0.023640415
377,22,-0.0030893758
377,23,0.010010328
377,24,0.00079161214
377,25,0.012413193
377,26,-0.0018188999
377,27,0.0072880452
377,28,-0.008214138
377,29,0.003834368
377,30,-0.0008310936
377,31,-0.004886034
377,32,0.0037724914
377,33,-0.0026685577
377,34,-0.027347555
377,35,-0.010667153
377,36,0.0071643176
377,37,-0.0026220044
377,38,-0.038880248
377,39,0.012547808
377,40,-0.0026132662
377,41,-0.008221969
377,42,-0.01735816
377,43,0.0020668842
377,44,-0.0037040669
377,45,0.002932782
377,46,-0.0057899454
377,47,0.01758366
377,48,0.00029712473
377,49,0.0027124644
377,50,-0.0027254617
377,51,-0.004515127
377,52,0.0071914447
377,53,0.00020090074
377,54,0.052759502
377,55,0.016890977
377,56,0.00017504109
377,57,0.0014024088
377,58,0.022062132
377,59,0.0021080007
377,60,-0.023691008
377,61,-0.0082668075
377,62,0.005319959
377,63,-0.04643126
377,64,-0.004778248
377,65,-0.006202446
377,66,0.032810908
377,67,-0.0035400516
377,68,-0.007401481
377,69,0.0053000567
377,70,-0.0009211482
377,71,0.030549068
377,72,0.004728113
377,73,-0.025238369
377,74,-0.0038671761
377,75,0.006351107
377,76,-0.0012046674
377,77,0.041532412
377,78,-0.000571342
377,79,0.010419081
377,80,0.0069426512
377,81,0.013599658
377,82,0.0031399739
377,83,-0.0025453358
377,84,-0.020819256
377,85,0.033070758
377,86,0.007510398
377,87,-0.010154548
377,88,0.019341033
377,89,-0.041273106
377,90,-0.021366911
377,91,-0.053778335
377,92,0.0037567148
377,93,-0.007850648
377,94,-0.013048099
377,95,0.009456106
377,96,0.009074959
377,97,0.009181639
377,98,0.010357788
377,99,-0.011386046
377,100,-0.0054301326
377,101,-0.0035099108
377,102,0.014974438
377,103,0.002923658
377,104,-0.0029526025
377,105,-0.008663384
377,106,0.016302012
377,107,0.010436588
377,108,0.009814382
377,109,-0.0032920227
377,110,-0.0021536818
377,111,0.0227635
377,112,-0.038432997
377,113,-0.071563475
377,114,-0.0021477935
377,115,0.016244488
377,116,-0.0039017105
377,117,-0.021203864
377,118,0.011798926
377,119,0.005247055
377,120,0.0010075795
377,121,0.0020352616
377,122,0.00739918
377,123,-0.008518055
377,124,-0.0060541634
377,125,-0.015124862
377,126,0.0055336924
377,127,-0.008095982
378,0,-0.03188276
378,1,-0.00021376477
378,2,-0.002854645
378,3,0.021680884
378,4,-0.00048493384
378,5,0.010670276
378,6,0.021867333
378,7,0.05033597
378,8,-0.007534417
378,9,-0.012346662
378,10,-0.043884277
378,11,0.0048513105
378,12,0.0064560412
378,13,-0.034795646
378,14,-0.0033059889
378,15,0.0016274451
378,16,-0.0005162735
378,17,-0.005879436
378,18,0.017443
378,19,-0.0041025146
378,20,-0.0099352915
378,21,0.0125555275
378,22,0.028305
378,23,0.005014331
378,24,0.03775668
378,25,-0.01277868
378,26,0.010282716
378,27,-0.0067680012
378,28,0.015436186
378,29,0.022555841
378,30,0.024951002
378,31,0.012788093
378,32,-0.010473288
378,33,0.015444502
378,34,-0.012467695
378,35,-0.022831658
378,36,-0.006087475
378,37,-0.010592709
378,38,0.0017035146
378,39,0.026750933
378,40,0.0050224196
378,41,-0.03196834
378,42,7.81313e-05
378,43,0.00619275
378,44,-0.011419499
378,45,-0.0068102055
378,46,-0.009957703
378,47,-0.0055049
378,48,0.016228411
378,49,-0.016349964
378,50,0.0011471496
378,51,0.009400173
378,52,-0.005777523
378,53,0.01111794
378,54,-0.057016145
378,55,0.006061419
378,56,-0.01220553
378,57,0.004262275
378,58,0.04922774
378,59,-0.023508884
378,60,0.033542715
378,61,-0.009270359
378,62,-0.09107666
378,63,-0.014860552
378,64,-0.0046303524
378,65,0.018973693
378,66,0.0073892227
378,67,-0.024627479
378,68,0.0027894478
378,69,0.040424358
378,70,0.018964697
378,71,0.010282643
378,72,-0.004469931
378,73,-0.0062489435
378,74,0.0027514098
378,75,-0.012070178
378,76,0.0034904827
378,77,-0.00029342325
378,78,-0.0046040206
378,79,0.007099769
378,80,-0.006112188
378,81,0.011135346
378,82,0.0024560206
378,83,-0.019551741
378,84,-0.031340607
378,85,0.074430235
378,86,-0.003786511
378,87,0.0042658662
378,88,0.012653631
378,89,-0.049594473
378,90,0.0044505247
378,91,0.0011455618
378,92,0.016940571
378,93,-0.0039930562
378,94,0.011325079
378,95,-0.015917955
378,96,-0.010802185
378,97,0.003125986
378,98,0.018549344
378,99,-0.016844293
378,100,0.012401112
378,101,0.0064157113
378,102,0.034359124
378,103,-0.006233958
378,104,0.01580475
378,105,0.008332324
378,106,0.024878277
378,107,-0.004625088
378,108,0.01541433
378,109,-0.0066450187
378,110,-0.026289726
378,111,0.04446732
378,112,-0.04422822
378,113,-0.042164758
378,114,0.014607335
378,115,-0.0012855843
378,116,0.00028232482
378,117,0.011824903
378,118,0.0057301847
378,119,-0.020841377
378,120,0.0053863376
378,121,0.0024900252
378,122,0.026186382
378,123,0.02037655
378,124,0.01809808
378,125,-0.0044220993
378,126,-0.022435162
378,127,-0.016113902
379,0,-0.011315657
379,1,0.0011489786
379,2,-0.009860433
379,3,-0.02677882
379,4,-0.021347845
379,5,0.0022356836
379,6,-0.022860313
379,7,-0.07762793
379,8,-0.023822518
379,9,-0.024596415
379,10,0.008281131
379,11,-0.010269994
379,12,-0.0032512308
379,13,-0.00058387045
379,14,0.0038168523
379,15,0.0029590218
379,16,-0.07356363
379,17,-0.02744224
379,18,-0.011937083
379,19,-0.017963456
379,20,-0.011602488
379,21,-0.019491648
379,22,-0.019905128
379,23,0.0044126045
379,24,-0.022805233
379,25,-0.0102177765
379,26,0.023755042
379,27,0.0042849625
379,28,-0.014933155
379,29,-0.043776788
379,30,-0.002827929
379,31,0.0044432837
379,32,-0.011302212
379,33,-0.032308083
379,34,-0.029873995
379,35,-0.0044394596
379,36,-0.016289504
379,37,0.017744547
379,38,-0.05110015
379,39,-0.00065952365
379,40,-0.0048239958
379,41,0.025078855
379,42,0.030927716
379,43,-0.0023137485
379,44,-0.015127612
379,45,-0.026749073
379,46,0.0021276858
379,47,-0.01648512
379,48,-0.023560388
379,49,0.028656585
379,50,-0.0057481136
379,51,-0.010026516
379,52,-0.025441825
